5,عالی
4,خوبه
3,در کل میشه گفت یه محصول معمولی و کار راه انداز برای استفاده کاربر عادی هستش نباید انتظار خاصی ازش داشت ۲ ماهه تقریبا ازش استفاده می کنم و راضیم 
5,عالی
4,در کل نسبت به قیمت عالیه
3,به نظرم نسبت ب قیمتی ک داره کیفیتش خیلی پایینه اگه زیر صد تومن بود ارزش داشت
3,کیبورد خوبیه راضی هستم 
5,صفحه کلید خوبیه
3,قیمتش زیاده
5,من امروز به دستم رسید کاملا کیبورد جمع و جور هست و هیچگونه شکستگی و....نداشت
5,عالی من پیشنهاد میکنم بخرید برای شروع خوبه 
4,ب نظر میاد گزینه خوبی باشه برای کارهای معمولی 
5,خرید خوبی بود
4,خوبه
3,برای خواهرم خریدم و بعد چند روز که نظرشو پرسیدم گفت خوش دست و جمع و جوره نظر من هم با توجه به رنج قیمتی زیر ۲۰۰ هزارتومن گزینه مناسبی هستش سیم و جنس بدنه سبک و ظریفه توقع حرفه ایی ازش نداشته باشین  برای کاربران عادی کاملا مناسبه!
5,خوب و خوش قیمت بود
5,عالی بود
4,نسبت بهدقیمتش خوبه
3,"من برای تمرین تایپ خریدم. جوابه. با دانگل به مک بوک هم وصل میشه به راحتی. کیفیت قابل قبولی داره"
5,عالیه ده ماهه دارم استفاده میکنم عالی بود فقط زدم سر ریج شکوندمش ک ....
1,دوستان من کارگاه دارم و ۵ تا از این مدل رو خریدم.واسه کارای صنعتی اصلا پیشنهاد نمیکنم.من به لپ تاپ هام دستگاه لیزر و cnc وصله و هنگامی که دستگاه رو روشن میکنم انگار توی کیبورد یک اختلالی ایجاد میشه که باعث میشه بعضی دکمه ها سر خود کار کنن...این کیبورد واسه من به ۱۰ هزار تومن هم ارزش نداره.کلا محصولات xp رو پیشنهاد نمیکنم همه محصولاتش مشکل دارن
5,waregood
5,به نظرم با این قیمت پایین برای خرید یه کیبورد که تمام نیازهای اولیه مثل : خوش ساخت بودن، سبک بودن و کیفیت خوب داشتن رو به سادگی برطرف میکنه و حتی ممکنه حس کیبوردهای مکانیکال رو به ادم بده و در کل با این قیمت فکر میکنم یه کیبورد عالی در نوع خودش هست. از دیجی کالا ممنونم.
3,خوبه راضیم 
1,حتی اگه باهاش کار نکنید خراب میشه.بعد از یک هفته خراب شد و نتوستم مرجوع کنم... 
5,نسبت قیمت به کارایی کالا ارزش خرید دارد.
3,فعلا که کار مبکنه
4,همسرم به عنوان کیبورد جانبی داره استفاده میکنه راضی هست فعلا
3,کیبورد جمع و جور خوبیه
4,فعلاکه خوبه.  دکمه ها هم خوش دسته
4,طراحی جمع و جور و خوبی داره کیبورد نرمیه نسبت به قیمت که حرف نداره البته من تازه خریدم اگر طولانی مدت مشکلی داشت میام و نظرمو تغییر میدم . من از بیرون گرفتم 180 تومن
5,خیلی خوبه              
1,خیلی زود خراب شد
1,گول نخورید
5,عالیه از هر نظر و کیبورد خیلی جم و جور و محکمه
1,اصلا ارزش خرید نداره 
5,خیلی زیبا فانتزی جمع جور. حتما پیشنهاد میکنم بگیرید
2,عدم تطبیق با اطلاعات سایت
5,من بدوارز پلیرم این کیبورد خیلی خوب بود هرچی کیبورد خریدم خوب نبود ک این خوب بود عالیی بود
3,کاره منو راه انداخت ممنون
5,این کالا خوب است و نسبت به قیمتش بصرفه است
4,بد نیست
5,نسبت به قیمت از کیفیت خوبی برخوردار بود
3,از نظر قیمت خوب بود. به هر حال هر چقدر پول بدی آش میخوری
4,"I Recommend Not To Buy Keyboard Small Size"
5,خیلی خوب بود.
5,عالی از همه نظر 
4,"سلام کیبورد ارزان و خوب و کار راه بندازیه فقط یکم جنسش پشمکیه و دلیت جاش عجیبه و شیفت راست عجیبه"
5,کیبرد سبک و عالی با کیفیت مطلوب و راضی کننده
